# OpenSignals Text File Format. Version 1
# {"98:D3:81:FD:6D:86": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:81:FD:6D:86", "device connection": "BTH98:D3:81:FD:6D:86", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-9-8", "time": "10:24:6.860", "channels": [1], "sensor": ["EMGBITREV"], "label": ["A1"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
14	0	0	0	0	512	
15	0	0	0	0	503	
0	0	0	0	0	540	
1	0	0	0	0	481	
2	0	0	0	0	488	
3	0	0	0	0	535	
4	0	0	0	0	484	
5	0	0	0	0	524	
6	0	0	0	0	473	
7	0	0	0	0	521	
8	0	0	0	0	512	
9	0	0	0	0	476	
10	0	0	0	0	545	
11	0	0	0	0	484	
12	0	0	0	0	478	
13	0	0	0	0	552	
14	0	0	0	0	478	
15	0	0	0	0	480	
0	0	0	0	0	507	
1	0	0	0	0	477	
2	0	0	0	0	552	
3	0	0	0	0	375	
4	0	0	0	0	463	
5	0	0	0	0	582	
6	0	0	0	0	444	
7	0	0	0	0	526	
8	0	0	0	0	544	
9	0	0	0	0	406	
10	0	0	0	0	615	
11	0	0	0	0	468	
12	0	0	0	0	281	
13	0	0	0	0	780	
14	0	0	0	0	366	
15	0	0	0	0	335	
0	0	0	0	0	808	
1	0	0	0	0	331	
2	0	0	0	0	663	
3	0	0	0	0	528	
4	0	0	0	0	44	
5	0	0	0	0	1022	
6	0	0	0	0	285	
7	0	0	0	0	483	
8	0	0	0	0	496	
9	0	0	0	0	447	
10	0	0	0	0	675	
11	0	0	0	0	449	
12	0	0	0	0	260	
13	0	0	0	0	518	
14	0	0	0	0	626	
15	0	0	0	0	238	
0	0	0	0	0	908	
1	0	0	0	0	298	
2	0	0	0	0	0	
3	0	0	0	0	1022	
4	0	0	0	0	52	
5	0	0	0	0	1022	
6	0	0	0	0	371	
7	0	0	0	0	125	
8	0	0	0	0	983	
9	0	0	0	0	340	
10	0	0	0	0	619	
11	0	0	0	0	612	
12	0	0	0	0	284	
13	0	0	0	0	792	
14	0	0	0	0	491	
15	0	0	0	0	171	
0	0	0	0	0	1012	
1	0	0	0	0	190	
2	0	0	0	0	553	
3	0	0	0	0	318	
4	0	0	0	0	616	
5	0	0	0	0	470	
6	0	0	0	0	509	
7	0	0	0	0	939	
8	0	0	0	0	179	
9	0	0	0	0	286	
10	0	0	0	0	1022	
11	0	0	0	0	44	
12	0	0	0	0	961	
13	0	0	0	0	494	
14	0	0	0	0	0	
15	0	0	0	0	1022	
0	0	0	0	0	105	
1	0	0	0	0	484	
2	0	0	0	0	917	
3	0	0	0	0	70	
4	0	0	0	0	807	
5	0	0	0	0	689	
6	0	0	0	0	303	
7	0	0	0	0	619	
8	0	0	0	0	495	
9	0	0	0	0	504	
10	0	0	0	0	431	
11	0	0	0	0	0	
12	0	0	0	0	765	
13	0	0	0	0	322	
14	0	0	0	0	487	
15	0	0	0	0	328	
0	0	0	0	0	1003	
1	0	0	0	0	169	
2	0	0	0	0	807	
3	0	0	0	0	390	
4	0	0	0	0	337	
5	0	0	0	0	871	
6	0	0	0	0	369	
7	0	0	0	0	406	
8	0	0	0	0	388	
9	0	0	0	0	647	
10	0	0	0	0	717	
11	0	0	0	0	0	
12	0	0	0	0	1022	
13	0	0	0	0	113	
14	0	0	0	0	397	
15	0	0	0	0	939	
0	0	0	0	0	136	
1	0	0	0	0	488	
2	0	0	0	0	793	
3	0	0	0	0	70	
4	0	0	0	0	1021	
5	0	0	0	0	253	
6	0	0	0	0	111	
7	0	0	0	0	833	
8	0	0	0	0	308	
9	0	0	0	0	1020	
10	0	0	0	0	327	
11	0	0	0	0	428	
12	0	0	0	0	515	
13	0	0	0	0	575	
14	0	0	0	0	361	
15	0	0	0	0	863	
0	0	0	0	0	305	
1	0	0	0	0	356	
2	0	0	0	0	912	
3	0	0	0	0	277	
4	0	0	0	0	563	
5	0	0	0	0	332	
6	0	0	0	0	782	
7	0	0	0	0	554	
8	0	0	0	0	160	
9	0	0	0	0	448	
10	0	0	0	0	654	
11	0	0	0	0	312	
12	0	0	0	0	504	
13	0	0	0	0	1021	
14	0	0	0	0	103	
15	0	0	0	0	696	
0	0	0	0	0	569	
1	0	0	0	0	455	
2	0	0	0	0	341	
3	0	0	0	0	846	
4	0	0	0	0	356	
5	0	0	0	0	542	
6	0	0	0	0	438	
7	0	0	0	0	599	
8	0	0	0	0	470	
9	0	0	0	0	660	
10	0	0	0	0	368	
11	0	0	0	0	361	
12	0	0	0	0	687	
13	0	0	0	0	501	
14	0	0	0	0	566	
15	0	0	0	0	473	
0	0	0	0	0	483	
1	0	0	0	0	452	
2	0	0	0	0	589	
3	0	0	0	0	511	
4	0	0	0	0	172	
5	0	0	0	0	763	
6	0	0	0	0	347	
7	0	0	0	0	489	
8	0	0	0	0	467	
9	0	0	0	0	559	
10	0	0	0	0	365	
11	0	0	0	0	590	
12	0	0	0	0	524	
13	0	0	0	0	478	
14	0	0	0	0	439	
15	0	0	0	0	717	
0	0	0	0	0	488	
1	0	0	0	0	433	
2	0	0	0	0	491	
3	0	0	0	0	476	
4	0	0	0	0	465	
5	0	0	0	0	498	
6	0	0	0	0	347	
7	0	0	0	0	657	
8	0	0	0	0	390	
9	0	0	0	0	541	
10	0	0	0	0	483	
11	0	0	0	0	543	
12	0	0	0	0	501	
13	0	0	0	0	489	
14	0	0	0	0	428	
15	0	0	0	0	639	
0	0	0	0	0	445	
1	0	0	0	0	508	
2	0	0	0	0	472	
3	0	0	0	0	519	
4	0	0	0	0	560	
5	0	0	0	0	412	
6	0	0	0	0	492	
7	0	0	0	0	491	
8	0	0	0	0	478	
9	0	0	0	0	527	
10	0	0	0	0	463	
11	0	0	0	0	526	
12	0	0	0	0	400	
13	0	0	0	0	638	
14	0	0	0	0	442	
15	0	0	0	0	514	
0	0	0	0	0	621	
1	0	0	0	0	452	
2	0	0	0	0	537	
3	0	0	0	0	505	
4	0	0	0	0	530	
5	0	0	0	0	507	
6	0	0	0	0	453	
7	0	0	0	0	529	
8	0	0	0	0	611	
9	0	0	0	0	481	
10	0	0	0	0	498	
11	0	0	0	0	551	
12	0	0	0	0	496	
13	0	0	0	0	496	
14	0	0	0	0	478	
15	0	0	0	0	521	
0	0	0	0	0	455	
1	0	0	0	0	527	
2	0	0	0	0	539	
3	0	0	0	0	449	
4	0	0	0	0	511	
5	0	0	0	0	517	
6	0	0	0	0	486	
7	0	0	0	0	504	
8	0	0	0	0	491	
9	0	0	0	0	510	
10	0	0	0	0	508	
11	0	0	0	0	496	
12	0	0	0	0	538	
13	0	0	0	0	450	
14	0	0	0	0	547	
15	0	0	0	0	472	
0	0	0	0	0	503	
1	0	0	0	0	548	
2	0	0	0	0	469	
3	0	0	0	0	553	
4	0	0	0	0	498	
5	0	0	0	0	454	
6	0	0	0	0	577	
7	0	0	0	0	457	
8	0	0	0	0	529	
9	0	0	0	0	523	
10	0	0	0	0	480	
11	0	0	0	0	551	
12	0	0	0	0	487	
13	0	0	0	0	503	
14	0	0	0	0	489	
15	0	0	0	0	511	
0	0	0	0	0	506	
1	0	0	0	0	476	
2	0	0	0	0	566	
3	0	0	0	0	503	
4	0	0	0	0	489	
5	0	0	0	0	520	
6	0	0	0	0	504	
7	0	0	0	0	519	
8	0	0	0	0	499	
9	0	0	0	0	489	
10	0	0	0	0	514	
11	0	0	0	0	508	
12	0	0	0	0	554	
13	0	0	0	0	468	
14	0	0	0	0	508	
15	0	0	0	0	529	
0	0	0	0	0	511	
1	0	0	0	0	518	
2	0	0	0	0	499	
3	0	0	0	0	494	
4	0	0	0	0	499	
5	0	0	0	0	530	
6	0	0	0	0	440	
7	0	0	0	0	566	
8	0	0	0	0	470	
9	0	0	0	0	527	
10	0	0	0	0	474	
11	0	0	0	0	519	
12	0	0	0	0	494	
13	0	0	0	0	514	
14	0	0	0	0	517	
15	0	0	0	0	469	
0	0	0	0	0	580	
1	0	0	0	0	465	
2	0	0	0	0	480	
3	0	0	0	0	515	
4	0	0	0	0	504	
5	0	0	0	0	518	
6	0	0	0	0	504	
7	0	0	0	0	486	
8	0	0	0	0	529	
9	0	0	0	0	496	
10	0	0	0	0	488	
11	0	0	0	0	518	
12	0	0	0	0	484	
13	0	0	0	0	510	
14	0	0	0	0	468	
15	0	0	0	0	521	
0	0	0	0	0	503	
1	0	0	0	0	504	
2	0	0	0	0	503	
3	0	0	0	0	490	
4	0	0	0	0	521	
5	0	0	0	0	499	
6	0	0	0	0	500	
7	0	0	0	0	501	
8	0	0	0	0	500	
9	0	0	0	0	508	
10	0	0	0	0	519	
11	0	0	0	0	528	
12	0	0	0	0	511	
13	0	0	0	0	489	
14	0	0	0	0	494	
15	0	0	0	0	521	
0	0	0	0	0	491	
1	0	0	0	0	511	
2	0	0	0	0	525	
3	0	0	0	0	486	
4	0	0	0	0	509	
5	0	0	0	0	515	
6	0	0	0	0	507	
7	0	0	0	0	516	
8	0	0	0	0	505	
9	0	0	0	0	513	
10	0	0	0	0	488	
11	0	0	0	0	515	
12	0	0	0	0	524	
13	0	0	0	0	505	
14	0	0	0	0	506	
15	0	0	0	0	481	
0	0	0	0	0	513	
1	0	0	0	0	491	
2	0	0	0	0	507	
3	0	0	0	0	509	
4	0	0	0	0	493	
5	0	0	0	0	515	
6	0	0	0	0	491	
7	0	0	0	0	511	
8	0	0	0	0	513	
9	0	0	0	0	504	
10	0	0	0	0	517	
11	0	0	0	0	492	
12	0	0	0	0	504	
13	0	0	0	0	513	
14	0	0	0	0	501	
15	0	0	0	0	520	
0	0	0	0	0	496	
1	0	0	0	0	500	
2	0	0	0	0	518	
3	0	0	0	0	503	
4	0	0	0	0	522	
5	0	0	0	0	486	
6	0	0	0	0	507	
7	0	0	0	0	517	
8	0	0	0	0	484	
9	0	0	0	0	498	
10	0	0	0	0	486	
11	0	0	0	0	507	
12	0	0	0	0	497	
13	0	0	0	0	493	
14	0	0	0	0	509	
15	0	0	0	0	502	
0	0	0	0	0	488	
1	0	0	0	0	491	
2	0	0	0	0	508	
3	0	0	0	0	515	
4	0	0	0	0	506	
5	0	0	0	0	514	
6	0	0	0	0	497	
7	0	0	0	0	516	
8	0	0	0	0	525	
9	0	0	0	0	478	
10	0	0	0	0	504	
11	0	0	0	0	476	
12	0	0	0	0	516	
13	0	0	0	0	513	
14	0	0	0	0	463	
15	0	0	0	0	513	
0	0	0	0	0	487	
1	0	0	0	0	499	
2	0	0	0	0	505	
3	0	0	0	0	532	
4	0	0	0	0	493	
5	0	0	0	0	515	
6	0	0	0	0	503	
7	0	0	0	0	478	
8	0	0	0	0	542	
9	0	0	0	0	473	
10	0	0	0	0	520	
11	0	0	0	0	492	
12	0	0	0	0	490	
13	0	0	0	0	572	
14	0	0	0	0	460	
15	0	0	0	0	504	
0	0	0	0	0	515	
1	0	0	0	0	472	
2	0	0	0	0	595	
3	0	0	0	0	463	
4	0	0	0	0	493	
5	0	0	0	0	535	
6	0	0	0	0	489	
7	0	0	0	0	556	
8	0	0	0	0	509	
9	0	0	0	0	477	
10	0	0	0	0	540	
11	0	0	0	0	483	
12	0	0	0	0	483	
13	0	0	0	0	538	
14	0	0	0	0	466	
15	0	0	0	0	526	
0	0	0	0	0	505	
1	0	0	0	0	481	
2	0	0	0	0	515	
3	0	0	0	0	480	
4	0	0	0	0	521	
5	0	0	0	0	492	
6	0	0	0	0	508	
7	0	0	0	0	499	
8	0	0	0	0	489	
9	0	0	0	0	537	
10	0	0	0	0	486	
11	0	0	0	0	525	
12	0	0	0	0	478	
13	0	0	0	0	500	
14	0	0	0	0	507	
15	0	0	0	0	483	
0	0	0	0	0	532	
1	0	0	0	0	485	
2	0	0	0	0	488	
3	0	0	0	0	504	
4	0	0	0	0	481	
5	0	0	0	0	540	
6	0	0	0	0	515	
7	0	0	0	0	519	
8	0	0	0	0	518	
9	0	0	0	0	496	
10	0	0	0	0	577	
11	0	0	0	0	529	
12	0	0	0	0	506	
13	0	0	0	0	500	
14	0	0	0	0	505	
15	0	0	0	0	503	
0	0	0	0	0	503	
1	0	0	0	0	492	
2	0	0	0	0	524	
3	0	0	0	0	509	
4	0	0	0	0	496	
5	0	0	0	0	503	
6	0	0	0	0	493	
7	0	0	0	0	509	
8	0	0	0	0	495	
9	0	0	0	0	493	
10	0	0	0	0	528	
11	0	0	0	0	508	
12	0	0	0	0	509	
13	0	0	0	0	508	
14	0	0	0	0	465	
15	0	0	0	0	506	
0	0	0	0	0	491	
1	0	0	0	0	529	
2	0	0	0	0	491	
3	0	0	0	0	483	
4	0	0	0	0	516	
5	0	0	0	0	504	
6	0	0	0	0	504	
7	0	0	0	0	507	
8	0	0	0	0	465	
9	0	0	0	0	499	
10	0	0	0	0	505	
11	0	0	0	0	502	
12	0	0	0	0	521	
13	0	0	0	0	488	
14	0	0	0	0	547	
15	0	0	0	0	512	
0	0	0	0	0	498	
1	0	0	0	0	503	
2	0	0	0	0	497	
3	0	0	0	0	520	
4	0	0	0	0	500	
5	0	0	0	0	488	
6	0	0	0	0	519	
7	0	0	0	0	494	
8	0	0	0	0	529	
9	0	0	0	0	477	
10	0	0	0	0	504	
11	0	0	0	0	520	
12	0	0	0	0	475	
13	0	0	0	0	528	
14	0	0	0	0	488	
15	0	0	0	0	490	
0	0	0	0	0	513	
1	0	0	0	0	455	
2	0	0	0	0	532	
3	0	0	0	0	510	
4	0	0	0	0	499	
5	0	0	0	0	515	
6	0	0	0	0	449	
7	0	0	0	0	532	
8	0	0	0	0	500	
9	0	0	0	0	493	
10	0	0	0	0	508	
11	0	0	0	0	454	
12	0	0	0	0	518	
13	0	0	0	0	505	
14	0	0	0	0	510	
15	0	0	0	0	512	
0	0	0	0	0	429	
1	0	0	0	0	548	
2	0	0	0	0	487	
3	0	0	0	0	494	
4	0	0	0	0	543	
5	0	0	0	0	454	
6	0	0	0	0	529	
7	0	0	0	0	513	
8	0	0	0	0	476	
9	0	0	0	0	512	
10	0	0	0	0	462	
11	0	0	0	0	551	
12	0	0	0	0	511	
13	0	0	0	0	489	
14	0	0	0	0	525	
15	0	0	0	0	435	
0	0	0	0	0	564	
1	0	0	0	0	487	
2	0	0	0	0	479	
3	0	0	0	0	539	
4	0	0	0	0	453	
5	0	0	0	0	584	
6	0	0	0	0	517	
7	0	0	0	0	491	
8	0	0	0	0	542	
9	0	0	0	0	467	
10	0	0	0	0	550	
11	0	0	0	0	480	
12	0	0	0	0	473	
13	0	0	0	0	500	
14	0	0	0	0	445	
15	0	0	0	0	571	
0	0	0	0	0	497	
1	0	0	0	0	471	
2	0	0	0	0	537	
3	0	0	0	0	431	
4	0	0	0	0	549	
5	0	0	0	0	496	
6	0	0	0	0	485	
7	0	0	0	0	529	
8	0	0	0	0	449	
9	0	0	0	0	559	
10	0	0	0	0	511	
11	0	0	0	0	504	
12	0	0	0	0	537	
13	0	0	0	0	446	
14	0	0	0	0	547	
15	0	0	0	0	489	
0	0	0	0	0	483	
1	0	0	0	0	537	
2	0	0	0	0	451	
3	0	0	0	0	550	
4	0	0	0	0	509	
5	0	0	0	0	486	
6	0	0	0	0	525	
7	0	0	0	0	452	
8	0	0	0	0	556	
9	0	0	0	0	507	
10	0	0	0	0	473	
11	0	0	0	0	541	
12	0	0	0	0	462	
13	0	0	0	0	549	
14	0	0	0	0	498	
15	0	0	0	0	496	
0	0	0	0	0	523	
1	0	0	0	0	454	
2	0	0	0	0	529	
3	0	0	0	0	505	
4	0	0	0	0	504	
5	0	0	0	0	545	
6	0	0	0	0	483	
7	0	0	0	0	524	
8	0	0	0	0	505	
9	0	0	0	0	491	
10	0	0	0	0	527	
11	0	0	0	0	459	
12	0	0	0	0	542	
13	0	0	0	0	507	
14	0	0	0	0	492	
15	0	0	0	0	524	
0	0	0	0	0	447	
1	0	0	0	0	550	
2	0	0	0	0	504	
3	0	0	0	0	461	
4	0	0	0	0	552	
5	0	0	0	0	452	
6	0	0	0	0	577	
7	0	0	0	0	530	
8	0	0	0	0	483	
9	0	0	0	0	541	
10	0	0	0	0	446	
11	0	0	0	0	549	
12	0	0	0	0	504	
13	0	0	0	0	471	
14	0	0	0	0	519	
15	0	0	0	0	443	
0	0	0	0	0	546	
1	0	0	0	0	473	
2	0	0	0	0	486	
3	0	0	0	0	528	
4	0	0	0	0	450	
5	0	0	0	0	558	
6	0	0	0	0	496	
7	0	0	0	0	464	
8	0	0	0	0	537	
9	0	0	0	0	458	
10	0	0	0	0	565	
11	0	0	0	0	501	
12	0	0	0	0	488	
13	0	0	0	0	534	
14	0	0	0	0	486	
15	0	0	0	0	557	
0	0	0	0	0	511	
1	0	0	0	0	476	
2	0	0	0	0	511	
3	0	0	0	0	459	
4	0	0	0	0	558	
5	0	0	0	0	494	
6	0	0	0	0	482	
7	0	0	0	0	534	
8	0	0	0	0	451	
9	0	0	0	0	549	
10	0	0	0	0	532	
11	0	0	0	0	476	
12	0	0	0	0	531	
13	0	0	0	0	462	
14	0	0	0	0	568	
15	0	0	0	0	503	
0	0	0	0	0	502	
1	0	0	0	0	531	
2	0	0	0	0	463	
3	0	0	0	0	556	
4	0	0	0	0	525	
5	0	0	0	0	459	
6	0	0	0	0	527	
7	0	0	0	0	440	
8	0	0	0	0	556	
9	0	0	0	0	514	
10	0	0	0	0	476	
11	0	0	0	0	522	
12	0	0	0	0	452	
13	0	0	0	0	566	
14	0	0	0	0	511	
15	0	0	0	0	493	
0	0	0	0	0	556	
1	0	0	0	0	451	
2	0	0	0	0	571	
3	0	0	0	0	518	
4	0	0	0	0	485	
5	0	0	0	0	538	
6	0	0	0	0	454	
7	0	0	0	0	558	
8	0	0	0	0	492	
9	0	0	0	0	488	
10	0	0	0	0	552	
11	0	0	0	0	465	
12	0	0	0	0	543	
13	0	0	0	0	515	
14	0	0	0	0	479	
15	0	0	0	0	520	
0	0	0	0	0	481	
1	0	0	0	0	528	
